,Open,High,Low,Close
0,1.0137277656323618,1.0140153981759819,0.975129883262297,0.9945725968325749
1,0.9935372230390692,1.003201044519066,0.9822051854732524,0.9838733137859439
2,0.9862394542158498,0.9877468132165023,0.9365534903351995,0.9497141967410949
3,0.9478589085322229,0.9802098429470636,0.9438004781436838,0.9698319881018391
4,0.971107448302305,0.9833405068613188,0.9544101695390439,0.9562074288710196
5,0.95684526763255,0.962758902513625,0.9389885620100845,0.9530768259872403
6,0.9453658743896894,0.9741802348709564,0.9162036686656256,0.9646141368331647
7,0.9624689703899981,1.001081385784061,0.944090409009603,0.9818911559929147
8,0.9813113112102622,1.0058354619968781,0.9563234257512098,1.0015451643224902
9,0.9988781917335655,1.0432882614116874,0.9905296407489279,1.0322147163506936
10,1.0407953252101412,1.0488540642495818,0.9845000413697186,0.9994580058354495
11,0.9985884113442217,1.0107634372069336,0.9868771201632344,1.000791460710682
12,1.0010234424573237,1.025141715932107,0.999747950886479,1.0196338712101762
13,1.02224282012848,1.0254894935619112,0.9928486596821768,1.0022988679342983
14,0.9994001287087888,1.0420128540142664,0.9965013002472507,1.0281564575067226
15,1.03429140410998,1.0462671199997589,1.0161817762631091,1.0361023490668961
16,1.0456829516229156,1.0481948846418383,0.9943919178867101,1.0
17,0.9981890635903643,1.0161234454230306,0.9853954980217068,0.9931067224177201
18,0.996494959292781,1.0044398164759383,0.9745298078517495,0.9812478469463857
19,0.9797873665444052,1.0233671741345363,0.9724267256504867,1.0212057351954416
20,1.022082088809912,1.0362776300453276,1.005491297351348,1.0226662157390287
21,1.0191611560370983,1.0369202008187575,1.0024535931794785,1.003563461053013
22,1.0105152640826238,1.0105152640826238,0.9651245096948335,0.9673443346731709
23,0.9673443718554601,0.9811895089358537,0.9549597750179327,0.9645403306946515
24,0.9604510868874241,0.9749387369022389,0.9232972071796492,0.9266269893496214
25,0.9312419930987278,0.946722737977778,0.9104451852088133,0.9463722440014758
26,0.9504615162309273,0.9646571466505126,0.940238358980757,0.9548428693381432
27,0.9540835183668378,0.9560112353381944,0.9211941317263335,0.9217782586713672
28,0.9303340172762101,0.9514846450868665,0.9206129127839784,0.930687495639954
29,0.9299805389124661,0.9356953455206056,0.8867365244914118,0.9001692417008099
30,0.8979305154311465,0.904175539584902,0.8820233597776862,0.9007584322389528
31,0.8994034018786494,0.9052949476686609,0.8811395739704718,0.8816697915160877
