,Open,High,Low,Close
0,0.5661290062908664,0.5967742018181954,0.5548386818908634,0.5827956951757514
1,0.5833333418788019,0.6438172116060726,0.5646505034938832,0.6266128760181371
2,0.6115591272424036,0.6540322425999745,0.6091397683514879,0.633602129339359
3,0.6309139470969181,0.71424728897572,0.6303763516666792,0.6408602060121064
4,0.6301075283151538,0.687365569096933,0.6263440526666118,0.6809139624787616
5,0.6849462102060172,0.732526866696945,0.6758602065248345,0.7319892199938944
6,0.75080644441817,0.7685483754363445,0.7215053656484672,0.7545698687939004
7,0.7639784810060382,0.8018817019333029,0.7384408266120659,0.7682795520848191
8,0.777688164296957,0.784677417618179,0.6833333213696773,0.7306451545090797
9,0.7408601855029817,0.7473117921211532,0.6384408471211905,0.6650537436484523
10,0.5844085840120914,0.8161290319272722,0.5706989007211726,0.8067204197151344
11,0.8123655562787301,0.8803763260302733,0.7868279531575695,0.8623656229333853
12,0.8715053092483744,0.8904569709848185,0.8500537390338992,0.8543010762060621
13,0.8448924639939244,0.8553763183393516,0.7997311663939124,0.8462365294787391
14,0.8427419284545339,0.8491666681193963,0.7879031952908588,0.8153225618726964
15,0.8790322605454586,0.9680106877150446,0.8728494772788125,0.9567204145878533
16,0.9618279044483984,1.004032196454444,0.955913995806089,1.0
17,0.9908602111393875,1.02661284525445,0.9780375987629716,0.9903225644363369
18,0.9833333623879266,1.0830645185272767,0.9690859811211456,1.0755375672301926
19,1.0725806641818494,1.1930107569333404,1.0423387293182143,1.1696235868059468
20,1.1752688259151658,1.193279529012054,1.0849462307151418,1.1551075360060756
21,1.1521505304121094,1.211559106733279,1.130510737706036,1.2059139701696833
22,1.2110214600302285,1.213440818921144,1.0994623840606366,1.1268816480968507
23,1.104301101842468,1.5720429662059874,1.1030107702642713,1.5696236073150716
24,1.6164784458841621,1.7741935119999401,1.573387031690802,1.7680106261876707
25,1.745161205308951,1.745161205308951,1.581989173848364,1.7298386331816922
26,1.7983871009090977,1.8247310715392109,1.7174730666484,1.8032258186909291
27,1.8129032542545922,2.0650537128847652,1.773118218593839,2.0521503971027992
28,2.1661290370545534,2.1750000538364525,1.8298386639453792,2.044892422975675
29,2.017741828472551,2.1682796238667557,1.8889783656422119,2.165322618272789
30,2.1680107492424185,2.27948912180646,2.0809140342606978,2.125806457236373
31,2.070967724072698,2.1500000461455304,1.9467741043998532,2.1475805847089915
