,Open,High,Low,Close
0,0.8501067264979179,0.851625155013052,0.8032521599282707,0.8377423327328823
1,0.8412130843567511,0.8635558302634847,0.835790101434909,0.8605188903188049
2,0.8579159484310552,0.8748357127322922,0.8514083849681913,0.8737510498650158
3,0.8676772312625932,0.8841630622473968,0.8603019714869352,0.8832954479047275
4,0.8852477242655625,0.8995643952598344,0.8748356074286512,0.8926229840352269
5,0.8895860868710617,0.8963106155196231,0.8767878437968012,0.8865492296582121
6,0.8872000532928859,0.9021674566070614,0.8702802900375635,0.8752694244756221
7,0.891714222504339,0.9298553442007675,0.8855765899598498,0.9101272037567786
8,0.91056568528448,0.9252521881347242,0.8844805778057209,0.9046472176284334
9,0.905962410306383,0.9096888062430424,0.8649715532892887,0.8897414164870503
10,0.8853573653347472,0.9245945655938845,0.8724244366757735,0.9177992696479919
11,0.9142919420274029,0.9228408105763813,0.9050854939343385,0.9142919420274029
12,0.916922543764927,0.9498028630439547,0.9110040762604248,0.9491451997974705
13,0.9555020004929583,0.9761069687227587,0.938842676931264,0.9756685544686393
14,0.9721613757289634,0.9886015348469435,0.9519948206813484,0.965585328805566
15,0.9677773735627224,1.0352915816675983,0.9631740655859357,1.0330995939597731
16,1.0420868485005739,1.0423060138177,0.9989040061764315,1.0
17,1.006356921447363,1.0170978620329616,0.9850942892210203,0.9861903667073461
18,0.9811486140363969,0.9991232641043557,0.9649277046160746,0.9774222182789337
19,0.9732574294593266,0.9772030742407838,0.9482683179704406,0.9583516788669264
20,0.9692182161207443,0.994892866938357,0.96279953230836,0.9909088621190787
21,0.9853754832382117,0.9975487931759179,0.967890138990857,0.9709887904915181
22,0.9771862397468574,0.9855968416573462,0.9083515920230399,0.9141062188266338
23,0.919418254245201,0.9889168746961802,0.915876925955722,0.9844901932263498
24,0.9833835031955372,1.0044101759815154,0.9734234914093453,0.9807275281965271
25,0.9782928672176991,1.0017541349312944,0.9714315068764436,0.9979915106496515
26,1.0033035609527574,1.031855483136773,1.0026395038564369,1.0150341949940047
27,1.01149278912033,1.01149278912033,0.9840474338615306,0.9924581195035381
28,0.9929008775283883,1.0013115638605297,0.9789568604783505,0.9842688951175785
29,0.9822768171158516,1.00374608123596,0.9369035256060304,0.9619141177358832
30,0.9537248853205496,0.9743088823328722,0.9499621765301194,0.9608075418804964
31,0.95638078087082,0.9634634368416318,0.9366821386750049,0.9535035099296223
