,Open,High,Low,Close
0,0.8788281144512665,0.882703489132237,0.8515896580805182,0.863658694155088
1,0.8643229685645206,0.8725167139476858,0.8388561618348682,0.8452781747199292
2,0.8411814564030571,0.8562401279279012,0.8250155470113226,0.8469391439969872
3,0.8443925081882416,0.8869110506529115,0.8410707100995741,0.8766135779502439
4,0.8783851470270395,0.8819062256513706,0.8551328159307188,0.8627728156837446
5,0.8675340854736523,0.8675340854736523,0.8379704037273485,0.8532504889668594
6,0.8525862139183333,0.9004749512340495,0.8386347794916093,0.8889041586053136
7,0.888571935352544,0.9258864507752702,0.8841428994647658,0.8906757464065259
8,0.8980948605445374,0.904829483111258,0.8820336662977114,0.891670382845807
9,0.8936642025738025,0.9775144469363454,0.8861320765428626,0.9242357828768106
10,0.9079531023635413,0.9245680789801494,0.8726185583829498,0.9237927167850333
11,0.9215773209531063,0.9519274052608951,0.9050731347765996,0.9393000299972405
12,0.9381923023074197,0.9492689532650428,0.9253434311408097,0.9390784546659833
13,0.9375277202264699,0.9461674943593494,0.9230173346703844,0.9395215207577605
14,0.9366415001650329,0.9802835283570925,0.9327646895533829,0.9425121111638363
15,0.9455029029449731,0.9688746424955599,0.9209127250664874,0.9626717451958112
16,0.9653301141366902,1.0094151360834533,0.950985871929608,1.0
17,1.0024368687232128,1.0472973369831415,0.9900309897591787,1.0189410542807973
18,1.0247009339964293,1.044749643822325,0.9915816890418372,1.0126273413302858
19,1.007975182088864,1.014731945564616,0.9937416458218358,1.008307468078141
20,1.0085290548909867,1.0185534100032312,0.996510814813995,1.0117412091467313
21,1.0070894171895763,1.0132943640341026,0.9716878284318604,0.9797210366579472
22,0.9602197507399002,0.9990008375800694,0.940718380544461,0.9634329664006381
23,0.9706351609544018,0.9972279224605618,0.9426573606670466,0.9522418898988796
24,0.963987022161692,0.9656490856588382,0.903266882880238,0.9059262182900965
25,0.907477416785635,0.9450396613730295,0.8926297572488988,0.9134607944016878
26,0.9236547376688776,0.9296934869140965,0.907477493649065,0.9221035008817768
27,0.9184469434585667,0.9233223071984578,0.8916326119612894,0.9001644139700371
28,0.9014941220793478,0.9233223485743098,0.8932947154970593,0.8986132175097622
29,0.8948458932794637,0.9061477727131363,0.8519761357405863,0.8743473359076102
30,0.8729068621285376,0.8884193139927952,0.8590564737740328,0.8809955261234356
31,0.8766742348870621,0.8932947013516869,0.8598321148627129,0.8921866026251941
