,Open,High,Low,Close
0,0.801479131508167,0.8099049236085947,0.791011723057276,0.8099049236085947
1,0.8074030737736189,0.8250022749077631,0.8011629094389219,0.8141609261994808
2,0.8154261749484515,0.8525799244912907,0.8145922048520907,0.8494454501219632
3,0.8483238874893138,0.8681085399914593,0.8465697683545713,0.8553980214363048
4,0.8549092340138688,0.8603155157189758,0.8205736759799231,0.8442404192146694
5,0.8465984658942105,0.8511995621603129,0.8388916801096906,0.8507969256486708
6,0.8536439395070693,0.8629898810477629,0.8409909900498536,0.857324799126598
7,0.8591939797882719,0.8708404258159564,0.8505957415544657,0.8516885118501233
8,0.8530112708932401,0.9301368757086939,0.8528099526327114,0.9288427871865671
9,0.9155859913786722,0.9532860396930773,0.9058948951764705,0.9495763952376962
10,0.9602627340682836,0.9622798858372902,0.9306111834632974,0.9493127077376027
11,0.9493127388997559,0.9644122697531385,0.9398322659771061,0.9568336602335903
12,0.9573235336407593,0.9820475810604536,0.9571218008770618,0.970578888771714
13,0.9736045287407052,0.9957640022399232,0.9687923141382108,0.9904618777739278
14,0.9933723912716592,1.0093652102016262,0.992738436780528,1.002881620699319
15,1.0056190961911047,1.0157334352591056,0.9776964324555065,1.0023628796366557
16,1.0085583414435362,1.0187592132914285,0.9912399257827411,1.0
17,1.0027951143836722,1.0119874099673336,0.9936604190449864,1.0018442266753957
18,1.0018442368484897,1.0126502187942485,0.9910094108102975,1.0029968573348427
19,1.00034573811265,1.0401118039215074,0.9852750517686758,1.0233984992983163
20,1.0253580159856543,1.0473446021752153,1.0212085996615425,1.0314093836980864
21,1.0280666932290325,1.1215456490416533,1.0146961371594607,1.081866114588033
22,1.0937093932017352,1.097052054095429,1.0486412912294136,1.0501109328819722
23,1.0575894205015666,1.122227305673193,1.0454932740305167,1.107937081854221
24,1.1089764141090168,1.1214766817170294,1.0857078643805762,1.0949748985886771
25,1.0883638573860297,1.1183010666348796,1.0839757907915886,1.114952244193831
26,1.1156739708897105,1.1412808199632847,1.1067534395008105,1.1303395066867643
27,1.1316674591387894,1.1325334959332833,1.089085584081909,1.091250764169547
28,1.082157025421748,1.0868049030545373,1.0336858358580994,1.042721868186733
29,1.0465037090250284,1.0526817318304291,1.0172304319514893,1.0348694782115098
30,1.028431644367761,1.0454644648716358,1.0239858713541548,1.0403834807401964
31,1.0320402778471576,1.0408453963977276,1.0205215479733727,1.021907294945966
