,Open,High,Low,Close
0,1.017889258620791,1.01945169579271,0.9726977876498443,1.005269270462888
1,1.0038269687170263,1.0065913794194368,0.9642845343269472,0.9745006673009169
2,0.970053664955677,1.013201930910005,0.9659672481872031,0.9910869189877544
3,0.9874813075665684,1.017408598666326,0.9874813075665684,1.0112788816032916
4,1.013562485325932,1.0287063621920105,0.9766641519561582,0.982913992801216
5,0.9878418211482308,0.9884427162402053,0.9515443831172482,0.9672893383694218
6,0.9701739504090112,1.0653644334937298,0.9639240174108239,1.0556290702707545
7,1.0603163968772953,1.1111567252219974,1.0525040270479133,1.0575519860031286
8,1.0594751713598876,1.070652848224721,0.9594770664273512,1.0156057904732736
9,1.0156057006186223,1.0333938644794087,0.9647652802288273,0.9903658139723761
10,0.9739414157982882,1.0088068930702974,0.9604294993441143,0.968391811294995
11,0.967668024802489,0.9802147850968168,0.9486065951990449,0.9609121123526219
12,0.9640487760254438,1.0024127843643702,0.9601881496320736,0.995777539846163
13,1.0008444276150001,1.011702208737969,0.9770779767242779,1.0100132307902177
14,1.0077210525477767,1.0094100305718914,0.9262878285072729,0.9278562309885217
15,0.9329231937580549,0.972252359863541,0.9244782113353097,0.964772626110209
16,0.9750271479060629,1.0194233396333288,0.9705633676031735,1.0
17,1.0049463240246514,1.1106284843560388,1.0022921894517012,1.0928941233844134
18,1.0930148557581452,1.0959102336264488,1.044275550103419,1.0544095107060862
19,1.0481361301444818,1.0665944064681379,0.959102497476289,0.975630460442279
20,0.9775605966764583,1.001447716165345,0.943660276653991,0.9500542780205519
21,0.9510194515078093,0.9682712347666613,0.9232717971891294,0.9273736667688232
22,0.9329231898221284,0.9440222148587256,0.9025214004963518,0.9096393155375271
23,0.9137319097355203,0.9442703884967689,0.9064608521691767,0.907187930188857
24,0.9098539813093585,0.9174885776766591,0.8743468905010687,0.8753163894717925
25,0.8725291135687961,0.8943423783906207,0.8571387101631005,0.8899797254262558
26,0.8980990879005074,0.919912353123663,0.8937364348558764,0.9027040694669454
27,0.9044006751370702,0.9071879617369637,0.8722868287308945,0.8799214255725769
28,0.8819814996517221,0.9018557665570618,0.8734986146762156,0.8784671351742946
29,0.8741044792603967,0.8894949751082992,0.8249035616548592,0.8327805790807806
30,0.8267213488325791,0.8390821372446535,0.8252671003608304,0.8292662143157559
31,0.8258730189853898,0.840051594163078,0.8139968882020437,0.8313262886824984
