,Open,High,Low,Close
0,0.9588610114510406,0.9775815131733918,0.9453047818201671,0.9755642174638153
1,0.9767745992767016,1.020509555130345,0.9591837783694052,1.0124403723575113
2,1.0171294208252804,1.0303620662894113,0.9802727804867593,1.0017048263846808
3,0.9975645511726469,1.0390485646760368,0.9956973995626012,1.02630299114157
4,1.0325540308916523,1.0491963681335899,1.0086864995335663,1.0130703356158857
5,1.0128267963971198,1.0168858969864705,0.9752394853000789,1.0021919107358888
6,1.0034096339781502,1.0059263184122182,0.9617632850306719,0.9732911156175743
7,0.9732099066599238,0.9994317229556609,0.9610326052465451,0.9758077284839664
8,0.9856308483612236,1.0331223135209378,0.9764572412637518,1.008118238682548
9,1.0080370435688126,1.0483845140603114,0.9876604028395254,0.9995941067591444
10,0.9861178787137914,0.9966715027802744,0.9055041408512591,0.9667153834099083
11,0.9680955165602269,0.9843319193536898,0.9538886641159467,0.9746712398717517
12,0.9771067210117046,1.0085241825840157,0.9694755919106096,0.9989447024981377
13,1.0027601537275599,1.0032472879015142,0.987335621477728,1.0018672086053853
14,0.9923688839014597,1.0208637870697717,0.9791362384220355,0.982302331892186
15,0.9851436865251973,1.0038155737433179,0.9685825489256283,0.9805163143971529
16,0.9863614198651274,1.0244358023118465,0.9770254763432098,1.0
17,1.0064946438381908,1.0532555015704008,1.0042214954033022,1.0466796543364807
18,1.0459490323077911,1.0682740860225008,0.9683390472139364,0.9777561905106098
19,0.9741029275614991,1.0048709170023147,0.9654976542602485,0.9987010668561749
20,0.9814905678296643,1.0051957012021089,0.9749959818939714,0.9782432748618177
21,0.9742653636816037,0.9844131153933283,0.9659036261810564,0.9728852223767187
22,0.9768631512500259,0.98278940335633,0.9632245709521614,0.9665530011892036
23,0.9690697230251407,1.0198896191740676,0.9187368372032289,0.9746712398717517
24,0.9774314396154979,0.9896087414497352,0.9579477442933265,0.9754830886643688
25,0.9726416351033783,0.9894463085769143,0.956161697099978,0.9849001358689302
26,0.9919630376507936,0.9961844750787185,0.980759880206026,0.9874980021565805
27,0.9798668493978683,0.9945608355270344,0.9670401387135961,0.9683390186842367
28,0.9776156171069608,1.0037507426681094,0.9653647945251146,0.9678966735634454
29,0.9657731802022052,0.9704284902908704,0.906969256733706,0.9104811616996047
30,0.9065608710566154,0.9152997886725628,0.8979852703249607,0.9099910864249149
31,0.906724187940908,0.915381478270162,0.893738345913386,0.9088476813021484
