,Open,High,Low,Close
0,0.907769127503518,0.9176324523953759,0.8366849170488958,0.9128708517490958
1,0.927155682894507,0.9768125587868051,0.9183126642687676,0.9438213493873444
2,1.0067428181050393,1.0322515040458498,0.9438213798099852,0.965248647456611
3,0.9638882000311271,0.9798736195697983,0.946542286129024,0.9645684472128428
4,0.9716680055013127,0.9911766521555339,0.9319661822414036,0.9791977044067098
5,0.9802244201502537,0.9857005291235783,0.9220407459885881,0.9220407459885881
6,0.926147823655256,0.9528439046842135,0.9035588571232038,0.9422339513810667
7,0.9490790972039752,0.9867273981849827,0.9138266511991585,0.9302549793536579
8,0.9244365426051728,0.9778286381453881,0.8819966650957333,0.9319661761812388
9,0.9316239143823707,0.9514748259508885,0.8515357381589519,0.8573541121676744
10,0.8135452340656601,0.8696753839026283,0.8070423301541871,0.8669373294052243
11,0.8659106031175201,0.9110886038258863,0.86146128868674,0.9011631146859075
12,0.9028743081107319,0.9706412715574553,0.9028743081107319,0.9644806325822651
13,0.9651651365778343,1.0079472779991856,0.9576354379082415,0.9898076265356006
14,1.0100008324461922,1.0445688115729124,0.9997330790325026,1.0165037364134921
15,1.029614275377353,1.0382230904987022,0.9714186667666193,0.9876032812299859
16,0.9865702036948442,1.0130853701372793,0.9703856548471481,1.0
17,1.0003443088999158,1.0895316404226607,0.9765840260253977,1.0168732841483368
18,1.0165289538400322,1.108815466857169,1.0003443386037123,1.0761019415616742
19,1.0730027066455317,1.0878098790964756,1.032024728461764,1.054407700220659
20,1.058884258824444,1.0757575285631302,1.0313360767368025,1.0668043529646352
21,1.052685939474464,1.060261739082359,0.9841597765851601,1.0134297621610058
22,1.0309917466242222,1.096418730269917,1.0141184763884412,1.054063374432341
23,1.0519971748456525,1.0984847893403804,1.0296142688089456,1.0943525948893205
24,1.0984848444043687,1.1415289875742454,1.0864324895712072,1.1225894883906418
25,1.1225894321177972,1.128787789474431,1.0829889616282977,1.1008952470496265
26,1.1153580249518498,1.124655560703074,1.0919420381769347,1.1143250092106323
27,1.114669321182244,1.243801545228012,1.1129475844669852,1.1769971886113006
28,1.1845730580155116,1.1873278106512173,1.1311982971576424,1.1370523599686773
29,1.13636365928781,1.161157090252958,1.1139806861820398,1.1460054907253225
30,1.1442837536406723,1.1842286527650976,1.1432507378040384,1.1721763634706983
31,1.1662352085168306,1.1752356139167042,1.1198488796041608,1.1634659444298454
