,Open,High,Low,Close
0,1.105079448944147,1.1086984068006431,1.0,1.0103398655029596
1,1.0144758314259847,1.0248157955381503,0.9751841058526437,0.9850070618982805
2,0.9842315991030901,1.0317952565224813,0.9534702601044607,0.9555382923705762
3,0.9472663605245261,0.959286526896006,0.9293007493017729,0.9556675690395099
4,0.9596742582936012,0.9689802062727091,0.9307224968324258,0.9582525107629483
5,0.9555382923705762,0.9678169134707176,0.9406746309377904,0.9454568815962779
6,0.9457153363249394,0.9910817834184873,0.91585883539964,0.9795786251135362
7,0.9747963744550485,0.9975442363362893,0.95191933451408,0.961613013890783
8,0.9581232340940146,1.0550600278610451,0.9439058573966913,1.0147343847638521
9,1.022747763272035,1.0345094749148533,0.9661367112114032,0.9728576188578668
10,0.9994829919334711,0.9996121699931989,0.9347291860865171,0.9548920076351136
11,0.9541165448399233,0.9663951659400647,0.9265865309094007,0.956960039901229
12,0.956960039901229,1.0131833605642655,0.956572308503634,0.9950884726725787
13,1.0010339175238518,1.015768302287704,0.981000372644189,0.9990952605358759
14,0.9928912623467354,1.0232647713385639,0.973633180262263,1.0010339175238518
15,1.0037482345254298,1.0339924668483245,0.9941837332084547,1.0193873587534061
16,1.0321829879200763,1.0398086350306641,0.9543749995685847,1.0
17,1.005557713453678,1.0116323363646789,0.9511437731096837,0.969497214339238
18,0.9687216529348417,0.9780276009139496,0.9454568815962779,0.9577355026964194
19,0.9563137551657666,0.9940545551487269,0.9404161762091289,0.9857825246934708
20,0.9910817834184873,1.0311489717870188,0.9819051121083131,1.0242987874716214
21,1.0144758314259847,1.0245572422002829,0.8822540999489106,0.9626470300238408
22,0.9689802062727091,0.9772521381187592,0.9300762120969632,0.9370556730812941
23,0.9395114367450048,1.0034896811875624,0.9393821600760711,1.0002584547286615
24,1.0063331762488683,1.0081426551771164,0.9184437771230783,0.920899540786789
25,0.9221920116485083,1.0418766672967794,0.9146955425976485,1.0315367031846139
26,1.0452371704246142,1.066175454768401,1.027271559201861,1.051311793335615
27,1.043039861489565,1.0498901444141682,0.9610960058242541,0.9993537152645374
28,0.9998707233310663,1.0224893085433735,0.9640686789452878,0.9702726771344283
29,0.9700142224057668,0.9952177493415124,0.8997027031051349,0.9233553044504997
30,0.9062944326918706,0.9502390336455596,0.9061651560229369,0.9334367152247979
31,0.9265865309094007,0.9427426632039058,0.911205861410086,0.9338244466223931
