,Open,High,Low,Close
0,0.72730047123038,0.7333010949438933,0.6997126712156835,0.7161890902589808
1,0.7153754226923861,0.7207912858888426,0.6954664066489505,0.7132141521666984
2,0.7121462037860916,0.7571511920198812,0.7121462037860916,0.7432937024101274
3,0.7437514389135932,0.7649571551959533,0.7192911299604643,0.7402933905533707
4,0.742276656749689,0.7743903759096048,0.7340384860258454,0.7481501788540013
5,0.7540491523183978,0.7594650155148542,0.7284955212201879,0.7586767993083438
6,0.7622110465575987,0.7789417464149082,0.7374201803058151,0.7441328213368064
7,0.7494977818130943,0.8297185289082833,0.7450481391525178,0.7842813331267221
8,0.7894937406337249,0.8260061997340488,0.7801113450446319,0.7897225700876528
9,0.7943247657175145,0.7993337951306737,0.730097404993293,0.7433699788947701
10,0.7110275078765363,0.9458414456310451,0.7094509978679054,0.9280683263488232
11,0.9359505660095379,0.9617584779217598,0.9275089395962406,0.9501639866824206
12,0.9503165396517059,0.9633858130549493,0.9393322602895077,0.9425614791958022
13,0.9385185927229129,0.942408926226517,0.9098883732833039,0.9279920498641805
14,0.9187876586044569,0.9235424072036039,0.8815631821866552,0.9016755763239344
15,0.9118207367594536,0.9789213853268408,0.8998703144569855,0.9652164486863722
16,0.9687253221711531,1.000737313486342,0.957385111745826,1.0
17,1.002542652948901,1.013857412014144,0.987464661989255,1.0052124075070028
18,1.0056192412903002,1.0738385857672426,1.0024154737440898,1.0724909828081495
19,1.0704568914872727,1.1099951138044375,1.0599811737530986,1.1060032076473267
20,1.111495347328426,1.1210302958868041,1.0795341811377952,1.1138090932277889
21,1.1162246445674886,1.1573393768932845,1.1067914238538372,1.1302600609110018
22,1.1419054548705097,1.1419054548705097,1.0739657649720535,1.0827633224484798
23,1.0827633224484798,1.5557984987887714,1.0806020519227921,1.5336773870950897
24,1.5537135047477262,1.588751336875366,1.495130836673889,1.5239389828472576
25,1.5282360725385489,1.6303491018734917,1.5052505457493242,1.6195428268406629
26,1.626128211071233,1.658394483200434,1.5438989016108615,1.644994807689756
27,1.6506903254646987,1.77647529235504,1.614457520942861,1.7485570126372987
28,1.7485570126372987,1.7492688747635565,1.6044903648367113,1.6397822449915331
29,1.6578097226833772,1.662895028581179,1.5340588471139127,1.6061684474988491
30,1.6136693047363506,1.6337308737490714,1.542246115117588,1.5535100490582725
31,1.5286429839174562,1.556739267964567,1.4955630442216605,1.5282869752587174
