,Open,High,Low,Close
0,0.9010176837023305,0.9192277079433392,0.857768858039884,0.8843251253013038
1,0.8880240405937745,0.9264358763295466,0.8560616698949235,0.9115453763442131
2,0.9053804497949232,0.9985172172991681,0.9011125004620792,0.9850493921028781
3,0.9903606404747809,1.0234612355339598,0.9580188868433361,0.9776515842145032
4,0.9814779936929505,1.0069696704266653,0.9718350477701377,0.9859652344843136
5,0.9833875034528132,0.9928394600321914,0.9649609191637842,0.9742219587635264
6,0.9817644138321798,1.0403857577431908,0.9789956442729683,1.022531997968111
7,1.02491892337491,1.046687101552727,0.9783273853950432,0.9798549397865216
8,0.9942716018378537,1.084304073162129,0.9822417924499969,0.9898797828514591
9,0.9936987417824069,0.9957991927082067,0.8922092885602808,0.9029024601637745
10,0.8649035483944744,0.9260072491697382,0.8592705872860753,0.9192285677221005
11,0.9166508259140543,0.979282083556845,0.9079626102084264,0.9712622593743637
12,0.969639110773075,1.0044873218694932,0.9619056986883604,0.9968494046913706
13,0.9905481096466815,1.0046783701525257,0.9276304381760684,0.9504488418143623
14,0.950448796676316,0.9751766603355904,0.9041436000550507,0.9354593011968229
15,0.948539308063425,0.9811915752659713,0.9354593459047361,0.9750812120295161
16,0.9722169553936812,1.010120347618939,0.9616192789282368,1.0
17,1.003532600457499,1.0590987634723776,1.00095474784496,1.0381898220560437
18,1.0452711101086025,1.0572857205696211,1.0222991807736443,1.0307574401389108
19,1.0197039831055321,1.0562284282129613,1.0046136353107427,1.0554594755444893
20,1.0572857702833234,1.1084199518764986,1.046136176052189,1.0776625769826211
21,1.0727605902881128,1.0837179096275942,0.9837563316785983,0.9901000814705959
22,0.997404876659992,0.9985583056715126,0.9482892162207236,0.9526144466840404
23,0.9499232020586363,1.0211457764614071,0.9499232020586363,1.0071127199033818
24,1.0062476574458494,1.0074971505079922,0.9266628911737775,0.9303153062771365
25,0.9360823260360698,0.9675125881235185,0.9236832392184983,0.9575164234024213
26,0.9707805100542113,0.9937524390295793,0.9480007825774115,0.9739523847657964
27,0.9786621198202171,1.0103807211925038,0.9128220682827844,0.9468474543615433
28,0.9460785298999196,0.9628989852711648,0.9181084803406792,0.920319201026701
29,0.9229923349082739,0.94071241116026,0.841170236312009,0.8454307465951231
30,0.8468832251836044,0.8634413037895795,0.8424290116880903,0.8462054116924638
31,0.8393304251748575,0.8635381553957795,0.8254836005334447,0.8632476744533093
