,Open,High,Low,Close
0,0.8615252524175231,0.8942300394617712,0.8364366568515148,0.8915419970139596
1,0.8893020993270239,0.8987102919259833,0.8534611580920176,0.864213500278458
2,0.8597332895918273,0.889302014143902,0.8485330125508496,0.8803417583305868
3,0.8736216443219935,0.8821338791417614,0.8530131747546288,0.8619733454768733
4,0.8619733548629845,0.8870619527903317,0.8471889918315235,0.8781017819705189
5,0.8781017389408446,0.8875099306583184,0.8615252912869158,0.8839258454157571
6,0.8870618883904974,0.9251428466012369,0.8740696117370278,0.9202147829160806
7,0.9229029200519844,0.9596398180510619,0.9179747704101874,0.9363432194097262
8,0.9332070058693188,0.9865203442965048,0.9287268783168003,0.9811441741432175
9,0.9802482143340479,0.994136619465,0.9560556602292699,0.9650159160910887
10,0.926934912998794,0.9748720830533814,0.9161826577441384,0.9690478913833626
11,0.9791003898205827,1.0009087249965232,0.9686506149048197,0.9759200310773746
12,0.9772830576998692,1.0254429604527038,0.9763743590336351,1.0204452044466912
13,1.0245342254380156,1.0299863305837154,0.9840980894662157,1.0122671405121664
14,1.0045433918103772,1.0249885914588273,0.987278464116195,0.9990912865758268
15,0.9986368664071253,1.0272602652059648,0.9900044898306966,1.025897217329455
16,1.0336210705780513,1.035438467902512,0.985915517368528,1.0
17,1.0059062963030938,1.0513401862775174,1.0004542780347931,1.0268059307536281
18,1.0222626318772101,1.0436165312127765,0.9990913351556668,1.0049977900018148
19,0.9995456780386134,1.0054520461882908,0.9709223626607856,0.9845524963343651
20,0.9831894624901094,1.0313494537026462,0.9800091036976034,1.0286233576019743
21,1.0336210915401305,1.056792387947276,0.9995456709399065,1.0127215418346323
22,1.0231712275439488,1.0413447662823834,0.998636885253361,0.998636885253361
23,0.988641479444064,1.0472511538242333,0.9872784315158666,1.034075370484738
24,1.0483845355487744,1.0516089027196376,0.9571806304697189,0.9608656340731935
25,0.9557986931532931,1.0110738334424731,0.9502711439814098,0.9958731830415606
26,1.0009400271951958,1.0460813428473525,0.9972550236288448,1.0129163107501913
27,1.0096919465709138,1.0119950408601024,0.9677749979342916,0.9848181065320837
28,0.9806725482151455,1.0055463002401182,0.9502711590730891,0.9562593447591816
29,0.9539561349462633,0.9728418764519685,0.9101967299947555,0.9267792894351737
30,0.9221730607900482,0.9401374425400437,0.917106147842135,0.9249367915537207
31,0.9207911408869176,0.9410587045880002,0.9074330358016561,0.9405980681564511
