,Open,High,Low,Close
0,0.9581134180107893,0.969497158408655,0.9249821231766647,0.943220637845336
1,0.9455055105747379,0.9606838721091465,0.9222483637910351,0.942935024784804
2,0.9384468494610575,0.9823906606705057,0.9381612053182216,0.9770047619110336
3,0.97333258043208,1.0086263166394953,0.969456399467058,0.9936519769108746
4,0.9924278839223718,1.0072798222326207,0.9779023693645307,0.9864708216530825
5,0.9881844310877871,0.9929582613999308,0.9657024714253538,0.9832473577812845
6,0.9877764640069303,1.0014451708241825,0.9676610903585848,0.99063259404456
7,0.9906734372859493,1.0417983829360886,0.9873684823622286,0.995202465730039
8,0.9939784267510064,1.0020980545346163,0.9479537339538817,0.9653762212012318
9,0.9708436137732074,0.9855323087609511,0.8569243415165168,0.8718170591274853
10,0.8530481566163683,0.8935645465840267,0.8346056197749098,0.8893619420534123
11,0.8892802922440983,0.9096813086399663,0.8701849707818671,0.8999296252930999
12,0.9055198830850275,0.9315029056246293,0.9045378236945499,0.9217234571924412
13,0.9270837566610436,0.9633372246319137,0.915749396931755,0.960309317564783
14,0.9583043720862334,0.9603502823863476,0.9282704238652518,0.9312983935864627
15,0.9367404288644292,0.9515937571285046,0.9077294367590444,0.9482384968148249
16,0.9536806248467581,1.0066696873312466,0.9488931399633488,1.0
17,1.0018822377783818,1.0410818217916677,0.9876017622783249,1.0353941940020128
18,1.0313433677320036,1.0427595194353583,0.994721586807463,1.0418184182041261
19,1.039322449859522,1.0808135713793074,1.0355170866069852,1.0746348822103264
20,1.068865354849934,1.0907974527674584,1.0618274186026408,1.0867875486001604
21,1.082245506558872,1.0902246060587224,1.0453782282906,1.0725479124689419
22,1.0816727989067116,1.086787574648778,1.0574491660484047,1.0662057220576007
23,1.0451737387039268,1.1571668520625813,1.021113875277154,1.1489832106056395
24,1.150088045869799,1.1826998610426824,1.136175880806003,1.1407177417326653
25,1.1481239517057802,1.1659643548367224,1.1304882145326844,1.1632637381983135
26,1.17322598002096,1.1910655368352745,1.1672384940516343,1.1855701558560492
27,1.1850780600624782,1.21165285611889,1.1635065400340177,1.1999238114304052
28,1.1995136651784637,1.2057473287565286,1.1708474233050985,1.1773270142227652
29,1.1793775005270102,1.1977912626071547,1.1352093270910055,1.1645317498052168
30,1.16260426166069,1.1781061941495568,1.1502602113526124,1.1633014938114976
31,1.1551813704042682,1.1569038629477724,1.1162625255834835,1.128934729137029
