,Open,High,Low,Close
0,0.9721122880308112,0.9786365566296905,0.9279105518225124,0.9704812519911098
1,0.9747220314402126,0.9747220314402126,0.9189397748072666,0.9337008570258603
2,0.9284813885816159,0.9731724838338849,0.9196736449434263,0.9486250002982031
3,0.9435686772144681,0.95139782405123,0.9348425041522785,0.9505822438498767
4,0.9541707001322683,0.9679531857112585,0.9351688242481067,0.9539260509335947
5,0.9590927722970145,0.979134011535344,0.9468041303619491,0.9632989754001514
6,0.9657732351621897,1.0625155360853848,0.9493608807650777,1.0393402343211773
7,1.039587644736112,1.0733195729943061,1.0240824499650105,1.0326597770266572
8,1.0342267996106929,1.0422268095460934,0.9454020235742902,0.9807834738390827
9,0.9684948494827729,0.9903505322066541,0.9177731873296102,0.9349278416347794
10,0.9141442908952545,0.9671752207367941,0.8957525737317474,0.9373195911916818
11,0.9334433161293998,0.9566185540896114,0.915793836350268,0.9458969421905847
12,0.9472164876432037,1.0079175239497902,0.9411134124434143,0.9995876093768447
13,1.0104741649501683,1.016494810989339,0.9642886120861335,0.9861442940347722
14,0.9797113542049641,0.992659805381519,0.9523299132426959,0.9590927973682308
15,0.9607423106696735,1.0361237536618821,0.956618599070875,1.0261443791435312
16,1.0298556927553157,1.0361236886879832,0.9877937867469394,1.0
17,1.0056907832961488,1.0358763188325324,0.9970309639551325,0.9981031062956174
18,0.9802886259275839,0.9928246802183016,0.9314639006984996,0.9476288409599056
19,0.9528332820519603,0.9838468523027791,0.936826298569634,0.9804286605809176
20,0.977677468532041,1.0262820698357429,0.9744260519129967,1.0153606480438815
21,1.0130263215875672,1.0146103043227266,0.9419119019132955,0.9422453250951494
22,0.9495818953783597,0.9570851889985387,0.9215696416004249,0.9242374722646995
23,0.9291562365424505,0.9714247153644101,0.9229035026125386,0.9507490441222505
24,0.9504156026304872,0.9561681384740454,0.8745491067206774,0.8802182549648226
25,0.8747158096869908,0.9030615506281725,0.8577917527208725,0.9028948390370924
26,0.9113984847898365,0.9372431053537948,0.9113984847898365,0.9189851657367353
27,0.9170676532667574,0.919735483895653,0.8618768315992349,0.8657952217492597
28,0.8751326485519487,0.8936407511095327,0.8452862500781169,0.855874248455808
29,0.8513722675523765,0.8667956650603992,0.8104376725751897,0.8267781428069526
30,0.8206922073782393,0.8368659028789064,0.8098541095756655,0.8199418462165965
31,0.817023913551079,0.8310300403276272,0.8031011743713358,0.8266948393852646
