,Open,High,Low,Close
0,0.9487915942257865,0.9585071027001189,0.9281679610683564,0.9570339401726337
1,0.9591735024173637,0.9596294838347843,0.9294656708450643,0.9406543416344946
2,0.9370417455266105,0.9540877445333389,0.9164532203153339,0.9197852029785373
3,0.9190485406935938,0.949703333305123,0.9190485406935938,0.9356035544483849
4,0.9399878274501361,0.9522637878832535,0.9067725816538718,0.9168038506960599
5,0.9224507309504176,0.9233976950683271,0.887306395341072,0.8956190105641886
6,0.8968116100598075,0.953737035946464,0.8953033926697714,0.945705019713476
7,0.9463713546691431,0.9890916713823089,0.934902031677594,0.9501593182288335
8,0.9540175410676044,0.9899334613027322,0.9444072515604439,0.9843917888593766
9,0.984987978356834,1.0151868977389091,0.9572444010003477,0.9706426540789045
10,0.9451788602714264,0.9705024176661479,0.9349371545749572,0.9581913485902923
11,0.9582263881355051,0.9725717111341527,0.9364803594455886,0.9687135309423451
12,0.966258416518662,0.999087900103931,0.9631368705914239,0.9955453741632574
13,1.0063914509417753,1.0097107857519354,0.9877820758894369,1.0019421068848344
14,0.9972809961602636,1.0051554988072298,0.9495391297727338,0.9563896625796591
15,0.9631343241565627,0.9970338489609931,0.9519403782709964,0.9902892473615714
16,0.9957625191684528,1.0134538561592832,0.9878173234320126,1.0
17,1.0041313985332827,1.0332991281194317,0.9983049434615544,1.0187859562541515
18,1.0169850986971218,1.0296974339835596,1.0065327820232148,1.012535754405964
19,1.0051202944633955,1.0315335876913923,1.004202148458832,1.030438924884543
20,1.0282495820058613,1.1670963169782642,1.0281083039082355,1.1514883739808304
21,1.1482043540126246,1.1597513326717006,1.1344679420732577,1.1532185948223868
22,1.1675201186513209,1.19255630182709,1.1593630591471493,1.1663195241532631
23,1.1657897902626841,1.272679117753266,1.1483103165951924,1.2686535002003207
24,1.2769872143813605,1.290123275914364,1.2596136719292144,1.2608496128442657
25,1.261520457930863,1.2963733641870132,1.2429816688360076,1.292312508128481
26,1.3055230047558106,1.328258621795694,1.3055230047558106,1.313302864804048
27,1.315931570578156,1.3183827651746403,1.263355452104982,1.2709576245370584
28,1.272058945205133,1.277458728812483,1.2481510693747098,1.2615081834710555
29,1.258133364508122,1.2660197931735118,1.1961077332496066,1.2207971497726644
30,1.212555468211957,1.2337281091105257,1.2085057390761442,1.2204418969627193
31,1.209393889659807,1.2185947054359298,1.183176838940366,1.1938697287073075
