,Open,High,Low,Close
0,1.349491060639656,1.3552627342599348,1.2940533058272081,1.3409855827299133
1,1.3405301292111929,1.3452688630052314,1.2911677587773953,1.303774060697473
2,1.2961797955416203,1.34037815637637,1.2820546752219921,1.3177474414795525
3,1.3147096279543296,1.3356697221921956,1.250462674788269,1.2887374430703424
4,1.2917752134222227,1.3030146121771073,1.2610945390360728,1.2770424269562297
5,1.279624356397864,1.2819026425226294,1.2320846445767122,1.251525803201612
6,1.2536521401509158,1.256006326596651,1.1644960773411326,1.1991256547278866
7,1.201100308721592,1.2170480805571453,1.16358489192801,1.1767988593447123
8,1.17862141883009,1.2117777207022171,0.8048344354402486,0.8613353208387587
9,0.8625504082791174,0.9271011949684683,0.841286596546935,0.864828636575206
10,0.8481051271952985,0.9208434872301333,0.8426038954217383,0.91900976273663
11,0.9170232618741959,0.9430012703464936,0.8886003260912696,0.9310819728151679
12,0.9321515885310873,0.962255519142343,0.9317389903155386,0.9579767508999747
13,0.9627139629936508,0.9627139629936508,0.9264975968983252,0.9462102670759514
14,0.9381112259613165,0.9691319893182108,0.9341381465251483,0.9630195549323325
15,0.9685207521193852,0.9862469103039918,0.9397157086362442,0.9805928343752025
16,0.9871637540350449,1.023533020447336,0.98303788861644,1.0
17,0.9977078284151782,1.0304095302671716,0.9793703503258271,1.0207824329658806
18,1.0187957774744834,1.067542756725966,0.9504889737001596,1.052108739328451
19,1.0372860437476454,1.0959658122268627,1.0307151342984173,1.0903117359053067
20,1.0948961878715109,1.2116290801841842,1.0617360668349713,1.1952935007394228
21,1.193459623449374,1.2030868373405728,1.1615220268915962,1.1754278341100708
22,1.1789426026829892,1.1959047152256395,1.1635085842299435,1.1780256529603421
23,1.1884226237145534,1.2486036634833777,1.1831260569079896,1.246607787800409
24,1.2519812020797207,1.2579685949232562,1.1554151369343102,1.1586391086863022
25,1.1617095240436923,1.1947170211992433,1.1356106381786648,1.1808999157470526
26,1.1893437120573576,1.2030072613168659,1.1626307201164914,1.1858126285152037
27,1.185198545537881,1.2231187783096102,1.1715349960062906,1.19026483706187
28,1.1901113037559465,1.2435374068460288,1.0800352428905016,1.2169778526692865
29,1.218359573942706,1.2893026463336918,0.9206782330476565,0.9532251203403113
30,0.9564491105782318,1.05332222895929,0.950937670843046,1.0286049950803349
31,1.0189331111733313,1.042805963866709,0.9855417817379379,1.0060371066477343
