,Open,High,Low,Close
0,0.7716509571789215,0.7787336446449925,0.7518557199973738,0.7616624807238752
1,0.762933701148074,0.7727405307973733,0.7275202650997489,0.7329684807011974
2,0.7377344567241355,0.7638602732260875,0.732801602941206,0.7457731426886792
3,0.7494271403602102,0.7874282848740597,0.7433980734221054,0.7720816513969521
4,0.7733606620652732,0.7876110836639937,0.7519849599734371,0.7649565011565674
5,0.7691585519210182,0.8161119323332184,0.7547254628920536,0.8131887671217344
6,0.8069769600872945,0.8773157255877221,0.7954670373002924,0.8679980893958635
7,0.8610555857787631,0.8946720163604172,0.8352951737896624,0.8586804925616836
8,0.8550265984301596,0.88279670189599,0.8179389279306888,0.8537477180469883
9,0.8621518278081525,0.926644268519033,0.8513726431342025,0.8862679579780479
10,0.837670213387402,0.8820658282600384,0.8226889845498765,0.8716520489386792
11,0.8769503740148803,0.9197017075358558,0.8765849696624569,0.9173266140919811
12,0.9173266471110852,0.9573375539697064,0.9129419341116857,0.9507604147768505
13,0.9613568868827985,0.9843768746391688,0.9403466580347319,0.9754246416908563
14,0.9586164531873821,0.961905022848253,0.9176920694597455,0.9197017586629173
15,0.9278502066103406,0.9959610763114638,0.918303658857405,0.9860473455642235
16,0.9829263762743904,1.0084449986077442,0.9596107818315364,1.0
17,0.9996328317903566,1.0335964532335395,0.9880668126365124,0.9895355446072206
18,0.9810904825517999,1.0095465693984376,0.9675050618948072,0.9792546376088535
19,0.9717275295456367,1.002386573295846,0.9513493291928663,0.9968789686139332
20,0.9915549113991232,1.0640719041456563,0.9882504046463907,1.057829933554064
21,1.0732512778000598,1.0780245865463853,0.8584541350402393,0.8889296223013425
22,0.8830547889474599,0.9015971434493074,0.8277950484719218,0.8309159986166545
23,0.833302752817213,0.8468882439837181,0.8004406089416516,0.8268772252585268
24,0.795300172134429,0.7984211926285795,0.7431613765174749,0.7514228189631713
25,0.76923083025408,0.8039288194362767,0.7662934361972009,0.7964017427884615
26,0.7686799990580241,0.782816229443684,0.7646411261142617,0.7699651045446299
27,0.7678997849083593,0.779349929821103,0.7409364404430682,0.7592197988479681
28,0.7738095465686596,0.7852596915539404,0.7422292000328604,0.7427832881667271
29,0.7414905029099613,0.7435219244847681,0.6822081474033551,0.7069552793904209
30,0.7019689280580557,0.7130497747329579,0.6918115381101213,0.6988294006259071
31,0.6910727816305303,0.717482037028369,0.6807307428956151,0.703815751428701
