,Open,High,Low,Close
0,1.5991913246353489,1.650216049169334,1.5662901605491293,1.6443606779343731
1,1.642548364434664,1.6997071303937175,1.5435660956232293,1.5515125569106751
2,1.5513731154529533,1.5608531136873331,1.458246111513812,1.478181985461287
3,1.473442039525431,1.522236126186542,1.464101376386105,1.4898926215685409
4,1.4917049350682503,1.5120590270262222,1.4199079005657962,1.4884984197166604
5,1.4898926215685409,1.5246060991544699,1.4689808701423506,1.4872437656851696
6,1.4917049350682503,1.515962536941084,1.419629124013021,1.4967237639195494
7,1.489474297195376,1.5186113928244553,1.427436143842745,1.485570787280514
8,1.4929595890997411,1.5135925639731562,1.4275755853004666,1.4489055547371539
9,1.4462566988537826,1.481249059355155,1.3698591598731944,1.387564395947795
10,1.3791997166498524,1.3850549815221456,1.3145127074138503,1.3251080245846671
11,1.3252473596797207,1.4033179834276328,1.2742227415084035,1.3771085202346998
12,1.3811514716072835,1.4522514051837974,1.3514568228726536,1.3522932588936474
13,1.3663738679688293,1.3694409418626976,1.1671545699518018,1.1778892222176722
14,1.1778892222176722,1.1880663213779923,0.8479018102394277,0.9270876465611088
15,0.9230446951885252,0.9868952684035336,0.8975323329215326,0.9716993403919145
16,0.9740694197225105,1.0731911299916665,0.970723462913199,1.0
17,0.992192873807608,1.0436358163520902,0.9756029566694445,1.0193782144792563
18,1.0146381621807326,1.0185416720955944,0.9524605673703798,0.9884288053504676
19,0.99609638372247,0.9962358251801916,0.9569217367534604,0.9611041295837657
20,0.9581764971476191,0.9643105385726874,0.9236023546567438,0.9507875889657241
21,0.9484176159977962,0.9566429602006851,0.9068729960608586,0.9263905456351686
22,0.9270876465611088,0.9357312087744947,0.8755053157402389,0.9284817420503212
23,0.9344764483803358,0.9810400035312405,0.8437194705904564,0.8561271012609826
24,0.8531994688248361,0.9283423005925996,0.8433012525799595,0.895022918495883
25,0.9010176248258976,0.9546912052432541,0.8601700526335663,0.9256935510718963
26,0.9362888682427132,1.0076675783720024,0.9362888682427132,0.9935869692968204
27,1.0006969945632722,1.0701240560977983,0.9870347098612552,1.001951754957431
28,1.0168688000536068,1.039453423521785,0.9636135440094152,0.9771363872537105
29,0.9760211746799414,1.0178446775323222,0.9503693709552272,1.0168688000536068
30,1.0139411676174603,1.0653840037992746,1.0013940954892124,1.0593892974692598
31,1.0525581551182515,1.0922904615554796,1.0100375513399302,1.0227240649258997
